1971 05 10 0649 144.400 -36.920   0.0 3.42 MW ML2MW
1977 12 02 1332 144.192 -37.855  13.7 4.56 MW ML2MW
1978 11 25 0829 144.981 -36.494  17.2 3.56 MW ML2MW
1983 03 23 2114 142.230 -37.533  14.2 3.24 MW ML2MW
1985 06 25 2155 142.284 -36.982  13.8 3.41 MW ML2MW
1988 11 06 1136 142.913 -36.499   3.6 3.03 MW ML2MW
1991 05 03 1728 144.086 -36.898   1.4 3.50 MW ML2MW
1995 11 18 0932 144.764 -37.114  13.5 3.55 MW Allen (2012)
1996 09 07 1105 141.742 -37.394  11.2 3.24 MW ML2MW
1996 09 10 1835 141.998 -37.575  17.2 3.12 MW ML2MW
2000 06 22 1813 144.864 -36.815   5.7 3.27 MW Allen (2012)
2001 05 02 0135 144.442 -37.174  17.8 3.17 MW ML2MW
2002 01 22 0918 144.701 -36.443  13.3 3.36 MW ML2MW
2004 10 11 1636 143.552 -37.903  10.0 3.01 MW ML2MW
2010 05 26 1009 144.744 -36.747  10.4 3.06 MW ML2MW
2010 10 25 0448 144.188 -36.978   6.0 3.20 MW ML2MW
2011 02 08 1842 141.835 -37.316  14.3 3.03 MW ML2MW
2011 06 01 0329 142.491 -37.430  15.0 3.86 MW ML2MW
2012 04 23 0029 143.027 -38.484   7.1 3.07 MW ML2MW
2012 10 11 2247 143.584 -37.885  11.2 3.27 MW ML2MW
2013 02 02 1316 142.250 -37.149  27.3 3.24 MW ML2MW
2016 10 18 1854 144.865 -36.856   0.0 3.10 MW ML2MW
2020 05 15 1312 144.372 -36.320  10.0 3.08 MW ML2MW
2020 06 17 1007 144.409 -36.336  10.0 3.04 MW ML2MW
2020 11 08 1004 143.722 -36.341  10.0 3.47 MW ML2MW
2021 01 14 2058 142.668 -36.867  11.0 3.70 MW ML2MW
2021 01 25 2051 141.856 -37.117   9.0 3.17 MW ML2MW
2021 05 27 0046 144.055 -36.972   2.7 3.35 MW ML2MW
2022 09 06 0209 144.943 -36.496   1.0 3.42 MW ML2MW
