1922 07 13 0122 148.500 -43.200   0.0 3.72 MW ML2MW
1927 09 20 0900 148.200 -43.300  10.0 3.95 MW ML2MW
1937 02 01 0912 148.500 -16.500   0.0 4.12 MW ML2MW
1961 11 10 1459 118.400 -37.500  18.0 3.56 MW ML2MW
1962 01 01 2329 125.700 -34.100  18.0 3.48 MW ML2MW
1967 10 06 0559 147.910 -43.630  10.0 3.19 MW ML2MW
1967 11 28 0830 113.500 -19.000  18.0 4.64 MW mb2MW
1968 06 27 1547 147.440 -43.736  10.0 3.23 MW ML2MW
1968 09 10 1246 117.400 -16.800  18.0 4.11 MW ML2MW
1969 01 24 1444 135.392 -35.681  24.1 3.37 MW ML2MW
1974 02 08 1243 121.756 -14.151  33.0 4.30 MW mb2MW
1974 12 24 0225 153.190 -22.110  63.0 4.44 MW ML2MW
1989 12 22 0312 116.401 -35.882   5.0 3.23 MW ML2MW
1994 10 19 2007 123.602 -35.208   5.0 3.34 MW ML2MW
